1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        27733.25803
1          2                        15111.54291
1          3                        11528.00000
1          4                        11277.00829
1          5                        12435.85626
1          6                        26888.89364
1          7                        21351.55510
1          8                        20152.19593
1          9                        15639.25638
1          10                       17426.18148
1          11                       21965.23663
1          12                       24728.71893
1          13                       18955.52967
1          14                       23346.56609
1          15                       20043.74616
1          16                       23874.25224
1          17                       36285.96094
1          18                       11019.38406
1          19                       33014.17576
1          20                       38460.14171
1          21                       39265.41771
1          22                        5213.08546
1          23                       22554.01658
1          24                       22642.91397
1          25                       18508.51653
1          26                       10190.40102
1          27                       26090.24285
1          28                       22038.76811
1          29                       24523.40272
1          30                       21652.85866
1          31                       18236.24216
1          32                       25268.63259
1          33                       14891.10637
1          34                       10237.91859
1          35                       15111.54291
1          36                       24514.04985
1          37                       13312.73499
1          38                       11286.86710
1          39                       27823.41491
1          40                       24262.48646
1          41                       19607.97167
1          42                        9153.53855
1          43                       30438.15086
1          44                       19043.34267
1          45                       13641.88700
1          46                       14698.12628
1          47                       43073.98975
1          48                       22471.21236
1          49                       21469.15464
1          50                       19408.21197
1          51                       10237.91859
1          52                       20540.11064
1          53                       15050.52943
1          54                        9675.93158
1          55                       13032.00000
2          1                        11286.86710
2          2                        19607.97167
2          3                         9153.53855
2          4                        28022.85353
2          5                         7349.06314
2          6                        13111.42651
2          7                        11023.31098
2          8                        12441.65266
2          9                        23461.65962
2          10                        2042.83749
2          11                        5764.00000
2          12                       15585.06003
2          13                       12364.35947
2          14                       18508.51653
2          15                        3225.31053
2          16                       16864.86632
2          17                       25239.67609
2          18                       10190.40102
2          19                       37675.56748
2          20                       23056.00000
2          21                       22554.01658
2          22                       12319.29868
2          23                       39265.41771
2          24                       29280.87992
2          25                       23346.56609
2          26                       11019.38406
2          27                       16938.85710
2          28                       12938.80798
2          29                        7765.23284
2          30                       21910.37024
2          31                        4085.67497
2          32                       15111.54291
2          33                        8413.22536
2          34                       13049.58486
2          35                       11631.63071
2          36                        9153.53855
2          37                        4323.00000
2          38                       21615.00000
2          39                       15993.05052
2          40                       16173.50998
2          41                        5203.37823
2          42                       11528.00000
2          43                       27181.65264
2          44                       15350.35114
2          45                        7765.23284
2          46                        5792.00000
2          47                       40759.84898
2          48                        7382.01063
2          49                        5968.56306
2          50                       10426.17092
2          51                       15917.00050
2          52                       36817.89099
2          53                       29145.54402
2          54                        7217.61955
2          55                       15050.52943
3          1                        14853.03205
3          2                        40205.63574
3          3                        33727.23813
3          4                        53699.51244
3          5                        30972.24630
3          6                        18955.52967
3          7                        25182.14274
3          8                        27994.72424
3          9                        44755.13329
3          10                       25550.94255
3          11                       21479.04290
3          12                       25978.38617
3          13                       31751.60382
3          14                       31735.05173
3          15                       22554.01658
3          16                       28856.35292
3          17                       28995.82868
3          18                       33546.95994
3          19                       56756.61252
3          20                       16186.63362
3          21                        3225.31053
3          22                       37629.38729
3          23                       64958.57597
3          24                       51137.41833
3          25                       45388.06398
3          26                       35769.19212
3          27                       25938.00000
3          28                       26299.24295
3          29                       18385.53739
3          30                       41429.27912
3          31                       25560.83410
3          32                       24539.75780
3          33                       29728.75203
3          34                       36168.06394
3          35                       31913.42377
3          36                       18746.48938
3          37                       29219.92801
3          38                       44721.60222
3          39                       21615.00000
3          40                       27417.26363
3          41                       24608.88411
3          42                       35478.41580
3          43                       41455.62992
3          44                       32226.76012
3          45                       30322.31299
3          46                       29643.69538
3          47                       52147.91333
3          48                       20649.61581
3          49                       21299.38462
3          50                       26929.49023
3          51                       38826.16418
3          52                       62490.82929
3          53                       53022.31625
3          54                       32920.11282
3          55                       36472.48431
4          1                        14203.59902
4          2                        39865.22285
4          3                        32685.39980
4          4                        52853.37609
4          5                        30322.31299
4          6                        18788.87950
4          7                        24889.02137
4          8                        27731.34791
4          9                        44402.38052
4          10                       24589.15356
4          11                       20428.37487
4          12                       25938.00000
4          13                       30505.51257
4          14                       31702.00000
4          15                       21652.85866
