1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        16460.05641
1          2                        24608.88411
1          3                        22859.08872
1          4                        27984.94068
1          5                         9704.10599
1          6                        22047.18941
1          7                        23295.69851
1          8                        24589.15356
1          9                        30642.56231
1          10                       14551.52504
1          11                       23947.98465
1          12                       30720.45735
1          13                        4085.67497
1          14                       41284.45113
1          15                        9704.10599
1          16                       29764.44375
1          17                       10426.17092
1          18                       13322.60530
1          19                        8688.00000
1          20                       30082.56505
1          21                       27733.25803
1          22                       15111.54291
1          23                       11528.00000
1          24                       11277.00829
1          25                       12435.85626
1          26                       26888.89364
1          27                       21351.55510
1          28                       20152.19593
1          29                       15639.25638
1          30                       17426.18148
1          31                       21965.23663
1          32                       24728.71893
1          33                       18955.52967
1          34                       23346.56609
1          35                       20043.74616
1          36                       23874.25224
1          37                       36285.96094
1          38                       11019.38406
1          39                       33014.17576
1          40                       38460.14171
1          41                       39265.41771
1          42                        5213.08546
1          43                       22554.01658
1          44                       22642.91397
1          45                       18508.51653
2          1                         2042.83749
2          2                        40897.90050
2          3                        10237.91859
2          4                        13288.40762
2          5                        18733.00000
2          6                         8413.22536
2          7                        18810.56621
2          8                        24992.71464
2          9                        14891.10637
2          10                       14203.59902
2          11                       13730.30783
2          12                       15585.06003
2          13                       12901.24211
2          14                       38211.01549
2          15                       10087.00000
2          16                       13322.60530
2          17                       26625.46999
2          18                       29764.44375
2          19                       14410.00000
2          20                       45980.13941
2          21                       11286.86710
2          22                       19607.97167
2          23                        9153.53855
2          24                       28022.85353
2          25                        7349.06314
2          26                       13111.42651
2          27                       11023.31098
2          28                       12441.65266
2          29                       23461.65962
2          30                        2042.83749
2          31                        5764.00000
2          32                       15585.06003
2          33                       12364.35947
2          34                       18508.51653
2          35                        3225.31053
2          36                       16864.86632
2          37                       25239.67609
2          38                       10190.40102
2          39                       37675.56748
2          40                       23056.00000
2          41                       22554.01658
2          42                       12319.29868
2          43                       39265.41771
2          44                       29280.87992
2          45                       23346.56609
3          1                        26016.89115
3          2                        66563.67497
3          3                        22377.56665
3          4                        20155.76843
3          5                        42041.12074
3          6                        24065.51360
3          7                        35740.05284
3          8                        43532.40330
3          9                        13288.40762
3          10                       34658.28826
3          11                       24667.58653
3          12                       14482.56897
3          13                       38428.83298
3          14                       49253.08422
3          15                       34196.91953
3          16                       12901.24211
3          17                       52317.46859
3          18                       55466.51606
3          19                       38075.63841
3          20                       71518.59339
3          21                       14853.03205
3          22                       40205.63574
3          23                       33727.23813
3          24                       53699.51244
3          25                       30972.24630
3          26                       18955.52967
3          27                       25182.14274
3          28                       27994.72424
3          29                       44755.13329
3          30                       25550.94255
3          31                       21479.04290
3          32                       25978.38617
3          33                       31751.60382
3          34                       31735.05173
3          35                       22554.01658
3          36                       28856.35292
3          37                       28995.82868
3          38                       33546.95994
3          39                       56756.61252
3          40                       16186.63362
3          41                        3225.31053
3          42                       37629.38729
3          43                       64958.57597
3          44                       51137.41833
3          45                       45388.06398
4          1                        25239.67609
4          2                        65627.86976
4          3                        22047.18941
4          4                        18810.56621
4          5                        41514.15480
4          6                        22859.08872
4          7                        34394.76264
4          8                        42187.10013
4          9                        13049.58486
4          10                       34262.80480
4          11                       24539.75780
4          12                       14410.00000
4          13                       37629.38729
4          14                       47805.72285
4          15                       33546.95994
4          16                       12319.29868
4          17                       51407.83831
4          18                       54570.95671
4          19                       37492.97876
4          20                       70529.63939
4          21                       14203.59902
4          22                       39865.22285
4          23                       32685.39980
4          24                       52853.37609
4          25                       30322.31299
4          26                       18788.87950
4          27                       24889.02137
4          28                       27731.34791
4          29                       44402.38052
4          30                       24589.15356
4          31                       20428.37487
4          32                       25938.00000
4          33                       30505.51257
4          34                       31702.00000
4          35                       21652.85866
4          36                       28820.00000
4          37                       27549.71189
4          38                       32947.85494
4          39                       55391.81955
4          40                       14764.02127
4          41                        2882.00000
4          42                       36869.49661
4          43                       64097.51384
4          44                       49871.20020
4          45                       44146.92560
5          1                        17905.68918
5          2                        35109.08009
5          3                        26420.07617
5          4                        16479.70245
5          5                        26849.75622
5          6                        12364.35947
5          7                         4559.06054
5          8                         8806.69206
5          9                        29280.87992
5          10                       26888.89364
5          11                       29842.81530
5          12                       30544.26932
5          13                       17617.79203
5          14                       23519.76992
5          15                       20540.11064
5          16                       26693.74069
5          17                       23101.42506
5          18                       26099.16972
5          19                       23509.87980
5          20                       38703.72633
5          21                       24992.71464
5          22                       30642.56231
5          23                        9254.25826
5          24                       25938.00000
5          25                       20091.61380
5          26                       28995.82868
5          27                       27044.19200
5          28                       27951.41329
5          29                       32920.11282
5          30                       14551.52504
5          31                       16186.63362
5          32                       31613.28487
5          33                        4576.76928
5          34                       33649.58490
5          35                       17376.00000
5          36                       32519.85929
5          37                       18955.52967
5          38                       21682.25858
5          39                       21767.74864
5          40                       25703.91916
5          41                       33649.58490
5          42                       18488.83869
5          43                       35333.70425
5          44                       14891.10637
5          45                        9254.25826
6          1                         6121.46265
6          2                        46978.20883
6          3                         6121.46265
6          4                        13320.31355
6          5                        22367.90757
6          6                        11023.31098
6          7                        23569.70753
6          8                        30442.59951
6          9                         8437.56416
6          10                       15841.00000
6          11                       10207.13598
6          12                        9156.69198
6          13                       18481.04586
6          14                       42190.85845
6          15                       14194.46882
6          16                        7225.60807
6          17                       32678.34665
6          18                       35752.04386
6          19                       18226.76022
6          20                       52190.59965
6          21                        5211.68927
6          22                       21605.00000
6          23                       15581.36438
6          24                       33823.35856
6          25                       10973.43451
6          26                        7380.06511
6          27                        8413.22536
6          28                       10982.61831
6          29                       25968.40172
6          30                        7380.06511
6          31                        6473.86500
6          32                       12249.97306
6          33                       17436.47834
6          34                       16817.88762
6          35                        4344.01151
6          36                       14427.25435
6          37                       26563.94220
6          38                       13667.69977
6          39                       43463.56360
6          40                       20998.59805
6          41                       16835.01541
