1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        21965.23663
1          2                        24728.71893
1          3                        18955.52967
1          4                        23346.56609
1          5                        20043.74616
1          6                        23874.25224
1          7                        36285.96094
1          8                        11019.38406
1          9                        33014.17576
1          10                       38460.14171
1          11                       39265.41771
1          12                        5213.08546
1          13                       22554.01658
1          14                       22642.91397
1          15                       18508.51653
1          16                       10190.40102
1          17                       26090.24285
1          18                       22038.76811
1          19                       24523.40272
1          20                       21652.85866
1          21                       18236.24216
1          22                       25268.63259
1          23                       14891.10637
1          24                       10237.91859
1          25                       15111.54291
1          26                       24514.04985
1          27                       13312.73499
1          28                       11286.86710
1          29                       27823.41491
1          30                       24262.48646
1          31                       19607.97167
1          32                        9153.53855
1          33                       30438.15086
1          34                       19043.34267
1          35                       13641.88700
1          36                       14698.12628
1          37                       43073.98975
1          38                       22471.21236
1          39                       21469.15464
1          40                       19408.21197
1          41                       10237.91859
1          42                       20540.11064
1          43                       15050.52943
1          44                        9675.93158
1          45                       13032.00000
1          46                       16113.38006
1          47                       13039.64666
1          48                       16864.86632
1          49                        5943.09684
1          50                       34894.89213
1          51                       28071.52338
1          52                       23461.65962
1          53                       35759.29669
1          54                       17481.79650
1          55                        5764.00000
1          56                       21075.52324
1          57                       10494.49308
1          58                        7792.53001
1          59                       25185.66322
1          60                       16173.50998
2          1                         5764.00000
2          2                        15585.06003
2          3                        12364.35947
2          4                        18508.51653
2          5                         3225.31053
2          6                        16864.86632
2          7                        25239.67609
2          8                        10190.40102
2          9                        37675.56748
2          10                       23056.00000
2          11                       22554.01658
2          12                       12319.29868
2          13                       39265.41771
2          14                       29280.87992
2          15                       23346.56609
2          16                       11019.38406
2          17                       16938.85710
2          18                       12938.80798
2          19                        7765.23284
2          20                       21910.37024
2          21                        4085.67497
2          22                       15111.54291
2          23                        8413.22536
2          24                       13049.58486
2          25                       11631.63071
2          26                        9153.53855
2          27                        4323.00000
2          28                       21615.00000
2          29                       15993.05052
2          30                       16173.50998
2          31                        5203.37823
2          32                       11528.00000
2          33                       27181.65264
2          34                       15350.35114
2          35                        7765.23284
2          36                        5792.00000
2          37                       40759.84898
2          38                        7382.01063
2          39                        5968.56306
