1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        18236.24216
1          2                        25268.63259
1          3                        14891.10637
1          4                        10237.91859
1          5                        15111.54291
1          6                        24514.04985
1          7                        13312.73499
1          8                        11286.86710
1          9                        27823.41491
1          10                       24262.48646
1          11                       19607.97167
1          12                        9153.53855
1          13                       30438.15086
1          14                       19043.34267
1          15                       13641.88700
1          16                       14698.12628
1          17                       43073.98975
1          18                       22471.21236
1          19                       21469.15464
1          20                       19408.21197
1          21                       10237.91859
1          22                       20540.11064
1          23                       15050.52943
1          24                        9675.93158
1          25                       13032.00000
1          26                       16113.38006
1          27                       13039.64666
1          28                       16864.86632
1          29                        5943.09684
1          30                       34894.89213
1          31                       28071.52338
1          32                       23461.65962
1          33                       35759.29669
1          34                       17481.79650
1          35                        5764.00000
1          36                       21075.52324
1          37                       10494.49308
1          38                        7792.53001
1          39                       25185.66322
1          40                       16173.50998
1          41                       30810.31296
1          42                       29793.98451
1          43                        7382.01063
1          44                       24608.88411
1          45                       31220.26938
1          46                       20714.63956
1          47                        2042.83749
1          48                       10406.75646
1          49                       11277.00829
1          50                       45640.25911
1          51                       41284.45113
1          52                       23700.27375
1          53                       27097.82399
1          54                       23519.76992
1          55                       22146.03190
1          56                       12257.02492
1          57                       12364.35947
1          58                        4576.76928
1          59                        5792.00000
1          60                       30933.35974
1          61                       20332.33508
1          62                       21542.08091
1          63                       29462.51804
1          64                       26602.02227
1          65                       26902.74159
1          66                       31291.46983
1          67                       33404.47503
1          68                       20787.77451
1          69                       26391.17673
1          70                       24771.29601
2          1                         4085.67497
2          2                        15111.54291
2          3                         8413.22536
2          4                        13049.58486
2          5                        11631.63071
2          6                         9153.53855
2          7                         4323.00000
2          8                        21615.00000
2          9                        15993.05052
2          10                       16173.50998
2          11                        5203.37823
2          12                       11528.00000
2          13                       27181.65264
2          14                       15350.35114
2          15                        7765.23284
2          16                        5792.00000
2          17                       40759.84898
2          18                        7382.01063
2          19                        5968.56306
2          20                       10426.17092
2          21                       15917.00050
2          22                       36817.89099
2          23                       29145.54402
2          24                        7217.61955
2          25                       15050.52943
2          26                        5968.56306
2          27                       10239.33089
2          28                        8171.34995
2          29                       13322.60530
2          30                       18075.82764
2          31                       31888.57502
2          32                        9675.93158
2          33                       19662.04384
2          34                       10214.18744
2          35                       12257.02492
2          36                       14454.83905
2          37                        7227.41953
2          38                       11618.58373
2          39                        8766.41432
2          40                        9244.41934
2          41                       21469.15464
2          42                       15111.54291
2          43                       13049.58486
2          44                       27549.71189
2          45                       14435.23910
2          46                       11660.28267
2          47                       17426.18148
2          48                        6450.62106
2          49                        5943.09684
2          50                       28870.47821
2          51                       24589.15356
2          52                       10136.00493
2          53                       10494.49308
2          54                        8806.69206
2          55                       16479.70245
2          56                        5764.00000
2          57                       10494.49308
2          58                       16435.46583
2          59                       14698.12628
2          60                       16504.22713
2          61                       10707.12296
2          62                       13116.61976
2          63                       13735.02097
2          64                       34027.73741
2          65                       34445.53064
2          66                       15240.21023
2          67                       28311.40639
2          68                       37474.91151
2          69                       37208.90325
2          70                       40699.06468
3          1                        25560.83410
3          2                        24539.75780
3          3                        29728.75203
3          4                        36168.06394
3          5                        31913.42377
3          6                        18746.48938
3          7                        29219.92801
3          8                        44721.60222
3          9                        21615.00000
3          10                       27417.26363
3          11                       24608.88411
3          12                       35478.41580
3          13                       41455.62992
3          14                       32226.76012
3          15                       30322.31299
3          16                       29643.69538
3          17                       52147.91333
3          18                       20649.61581
3          19                       21299.38462
3          20                       26929.49023
3          21                       38826.16418
3          22                       62490.82929
3          23                       53022.31625
3          24                       32920.11282
3          25                       36472.48431
3          26                       28682.46309
3          27                       33866.98571
3          28                       27848.12992
3          29                       38857.74692
3          30                        8432.43316
3          31                       51324.80828
3          32                       23320.56534
3          33                        8646.00000
3          34                       28724.39703
3          35                       37901.71310
3          36                       29145.54402
3          37                       32739.29457
3          38                       36151.65529
3          39                       18508.51653
3          40                       29195.00192
3          41                       30713.75576
3          42                       15917.00050
3          43                       37421.70259
3          44                       47307.07018
3          45                       11277.00829
3          46                       26576.81523
3          47                       42831.72713
3          48                       32048.75692
3          49                       31220.26938
3          50                        3225.31053
3          51                        1441.00000
3          52                       20998.59805
3          53                       16479.70245
3          54                       20083.39834
3          55                       30399.25882
3          56                       30438.15086
3          57                       32947.85494
3          58                       41337.08515
3          59                       39375.06866
3          60                       15851.00000
3          61                       28646.47989
3          62                       27105.49173
3          63                       17158.02835
3          64                       55664.25860
3          65                       56103.42065
3          66                       15234.07825
3          67                       39967.66223
3          68                       63171.94771
3          69                       60567.67469
3          70                       66274.84628
4          1                        24514.04985
4          2                        24497.00000
4          3                        29195.00192
4          4                        35613.08008
4          5                        31483.47924
4          6                        18236.24216
4          7                        28456.51786
4          8                        44226.58613
4          9                        21663.44684
4          10                       27379.00000
4          11                       23519.76992
4          12                       34852.36296
4          13                       40040.61103
4          14                       31998.23651
4          15                       29728.75203
4          16                       28599.72482
4          17                       50700.48206
4          18                       20083.39834
4          19                       20649.61581
4          20                       26576.81523
4          21                       38309.70698
4          22                       61561.22989
4          23                       52485.76009
4          24                       32048.75692
4          25                       36038.75070
4          26                       27602.16066
4          27                       32765.65398
4          28                       27354.36324
4          29                       37901.71310
4          30                        7227.41953
4          31                       49979.49765
4          32                       22073.46280
4          33                        8766.41432
4          34                       28320.08547
4          35                       36977.67737
4          36                       28965.13794
4          37                       31797.12240
4          38                       35478.41580
4          39                       17399.07492
4          40                       28724.39703
4          41                       29280.87992
4          42                       15851.00000
4          43                       36771.72328
4          44                       45981.01079
4          45                       10406.75646
4          46                       26299.24295
4          47                       42066.12681
4          48                       31220.26938
4          49                       30438.15086
4          50                        4085.67497
4          51                        2042.83749
4          52                       20646.16652
4          53                       15360.22868
4          54                       19607.97167
4          55                       30295.62386
4          56                       29706.06409
4          57                       32402.42548
4          58                       40646.56936
4          59                       38703.72633
4          60                       15917.00050
4          61                       27399.90529
4          62                       26899.73476
4          63                       15825.19058
4          64                       54379.01924
4          65                       54818.12314
4          66                       13874.86894
4          67                       38530.39912
4          68                       62305.71647
4          69                       59354.91637
4          70                       65300.16602
5          1                        13032.00000
5          2                        31249.93582
5          3                        22642.91397
5          4                        23519.76992
5          5                        25297.29948
5          6                        24616.00000
5          7                        17481.79650
5          8                        29219.92801
5          9                        32147.98695
5          10                       32037.38493
5          11                       13111.42651
5          12                       21479.04290
5          13                       12257.02492
5          14                       29782.21275
5          15                       21356.27648
5          16                       10537.76162
5          17                       25733.40601
5          18                       23212.77030
5          19                       21767.74864
5          20                       26090.24285
5          21                       25550.94255
5          22                       31483.47924
5          23                       33752.12379
5          24                       14454.83905
5          25                       26645.21060
5          26                       10237.91859
5          27                        7233.40535
5          28                       23377.59004
5          29                       12901.24211
5          30                       27823.41491
5          31                       15993.05052
5          32                       12938.80798
5          33                       33008.45425
5          34                       25268.63259
5          35                       13612.94913
5          36                       29829.59819
5          37                       12435.85626
5          38                       20428.37487
5          39                       18307.07710
5          40                       23947.98465
5          41                       13049.58486
5          42                       30442.12452
5          43                       21469.15464
5          44                       11673.28304
5          45                       26090.24285
5          46                       27460.61565
5          47                       20649.61581
5          48                       15639.25638
5          49                       16864.86632
5          50                       38937.72839
5          51                       35581.72195
5          52                       26223.95394
5          53                       20155.76843
5          54                       24658.14139
5          55                       31731.31830
5          56                       18123.31371
5          57                       22859.08872
5          58                       22025.31146
5          59                       21652.85866
5          60                       31888.57502
5          61                        7637.64165
5          62                       28877.07316
5          63                       19293.88279
5          64                       19449.15230
5          65                       19887.95900
5          66                       21354.14011
5          67                       14766.40647
5          68                       33594.26202
5          69                       24567.86179
5          70                       34003.09177
6          1                         8688.00576
6          2                        11280.48620
6          3                        10180.50259
6          4                        16425.82165
6          5                        12959.00000
6          6                         2896.01727
6          7                         9236.62758
6          8                        25162.67937
6          9                        11015.46481
6          10                       13305.15964
6          11                        8808.33384
6          12                       15521.18758
6          13                       31616.02126
6          14                       15040.95529
6          15                       10484.88174
6          16                       11934.71575
6          17                       44887.63065
6          18                        2035.79591
6          19                        1431.00000
6          20                        9108.63942
6          21                       19220.32947
6          22                       42892.53391
6          23                       33273.43325
6          24                       13316.11775
6          25                       17342.55541
6          26                       11672.05282
6          27                       16504.22713
6          28                        8636.00000
6          29                       19656.18244
6          30                       13298.16743
6          31                       37675.18633
6          32                       11665.22919
6          33                       13329.09719
6          34                       10180.50259
6          35                       18502.28970
6          36                       12892.30732
6          37                       13636.60812
6          38                       16117.61769
6          39                        7225.60807
