1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        28071.52338
1          2                        23461.65962
1          3                        35759.29669
1          4                        17481.79650
1          5                         5764.00000
1          6                        21075.52324
1          7                        10494.49308
1          8                         7792.53001
1          9                        25185.66322
1          10                       16173.50998
1          11                       30810.31296
1          12                       29793.98451
1          13                        7382.01063
1          14                       24608.88411
1          15                       31220.26938
1          16                       20714.63956
1          17                        2042.83749
1          18                       10406.75646
1          19                       11277.00829
1          20                       45640.25911
1          21                       41284.45113
1          22                       23700.27375
1          23                       27097.82399
1          24                       23519.76992
1          25                       22146.03190
1          26                       12257.02492
1          27                       12364.35947
1          28                        4576.76928
1          29                        5792.00000
1          30                       30933.35974
1          31                       20332.33508
1          32                       21542.08091
1          33                       29462.51804
1          34                       26602.02227
1          35                       26902.74159
1          36                       31291.46983
1          37                       33404.47503
1          38                       20787.77451
1          39                       26391.17673
1          40                       24771.29601
1          41                        5809.48578
1          42                       23705.98292
1          43                       32228.09962
1          44                       28268.39429
1          45                       11546.47223
1          46                       16997.28572
1          47                       26496.29412
1          48                       29357.18292
1          49                       43283.02139
1          50                       25335.01887
1          51                       22214.91258
1          52                       27831.25987
1          53                       44352.52923
1          54                       28960.80610
1          55                        3023.20095
1          56                       13497.62186
1          57                        2350.24531
1          58                       14041.22573
1          59                       17339.58249
1          60                       23967.33815
1          61                       12140.02129
1          62                       28466.12431
1          63                       11833.86201
1          64                       27828.76887
1          65                       22143.38628
1          66                       20056.84065
1          67                       35299.99503
1          68                       17373.43288
1          69                       34328.87707
1          70                       34599.21122
1          71                       28364.79200
1          72                       31511.79730
1          73                       38924.86307
1          74                       13012.14955
1          75                       19081.83704
1          76                       28924.40736
1          77                        9421.37448
1          78                       35198.50525
1          79                       27107.76702
1          80                       22695.18727
1          81                        4317.03069
1          82                       41098.37316
1          83                       22811.31794
1          84                       13638.16003
1          85                       21409.14125
2          1                        31888.57502
2          2                         9675.93158
2          3                        19662.04384
2          4                        10214.18744
2          5                        12257.02492
2          6                        14454.83905
2          7                         7227.41953
2          8                        11618.58373
2          9                         8766.41432
2          10                        9244.41934
2          11                       21469.15464
2          12                       15111.54291
2          13                       13049.58486
2          14                       27549.71189
2          15                       14435.23910
2          16                       11660.28267
2          17                       17426.18148
2          18                        6450.62106
2          19                        5943.09684
2          20                       28870.47821
2          21                       24589.15356
2          22                       10136.00493
2          23                       10494.49308
2          24                        8806.69206
2          25                       16479.70245
2          26                        5764.00000
2          27                       10494.49308
2          28                       16435.46583
2          29                       14698.12628
2          30                       16504.22713
2          31                       10707.12296
2          32                       13116.61976
2          33                       13735.02097
2          34                       34027.73741
2          35                       34445.53064
2          36                       15240.21023
2          37                       28311.40639
2          38                       37474.91151
2          39                       37208.90325
2          40                       40699.06468
2          41                       11947.53150
2          42                       28415.41740
2          43                       30844.17872
2          44                       41805.38960
2          45                       23580.89407
2          46                        9457.97240
2          47                       41842.24098
2          48                       34691.50203
2          49                       26516.86235
2          50                       41350.92968
2          51                       38119.20105
2          52                       32601.53999
2          53                       27544.11068
2          54                       31478.08930
2          55                       19585.52496
2          56                       23468.60678
2          57                       17697.12251
2          58                       26814.75788
2          59                       28807.39664
2          60                       36884.59692
2          61                       26988.04322
2          62                       28912.10309
2          63                       20761.22545
2          64                       13712.10141
2          65                       15849.86057
2          66                        9956.22906
2          67                       21538.42206
2          68                        6592.99098
2          69                       20042.65763
2          70                       34037.08796
2          71                       28102.49251
2          72                       46872.06657
2          73                       27420.10352
2          74                        7502.62088
2          75                       26658.90547
2          76                       44316.00913
2          77                       22070.55951
2          78                       19780.62587
2          79                       40856.37753
2          80                       39397.31586
2          81                       19842.83614
2          82                       37419.76643
2          83                       18964.10678
2          84                       12925.48742
2          85                       24368.57224
3          1                        51324.80828
3          2                        23320.56534
3          3                         8646.00000
3          4                        28724.39703
3          5                        37901.71310
3          6                        29145.54402
3          7                        32739.29457
3          8                        36151.65529
3          9                        18508.51653
3          10                       29195.00192
3          11                       30713.75576
3          12                       15917.00050
3          13                       37421.70259
3          14                       47307.07018
3          15                       11277.00829
3          16                       26576.81523
3          17                       42831.72713
3          18                       32048.75692
3          19                       31220.26938
3          20                        3225.31053
3          21                        1441.00000
3          22                       20998.59805
3          23                       16479.70245
3          24                       20083.39834
3          25                       30399.25882
3          26                       30438.15086
3          27                       32947.85494
3          28                       41337.08515
3          29                       39375.06866
3          30                       15851.00000
3          31                       28646.47989
3          32                       27105.49173
3          33                       17158.02835
3          34                       55664.25860
3          35                       56103.42065
3          36                       15234.07825
3          37                       39967.66223
3          38                       63171.94771
3          39                       60567.67469
3          40                       66274.84628
3          41                       37612.98921
3          42                       49212.94230
3          43                       45871.32495
3          44                       66372.76264
3          45                       48538.56740
3          46                       28602.68928
3          47                       67212.38602
3          48                       54772.62715
3          49                        6149.39517
3          50                       66948.55981
3          51                       63703.23713
3          52                       49092.55082
3          53                        5236.90147
3          54                       49962.77592
3          55                       45080.75634
3          56                       47797.96853
3          57                       43067.79870
3          58                       50215.46236
3          59                       51188.75487
3          60                       61337.96125
3          61                       52461.40803
3          62                       42280.88014
3          63                       45145.35177
3          64                       21347.36576
3          65                       29610.20561
3          66                       28170.22387
3          67                       21656.06578
3          68                       26446.86707
3          69                       20058.81853
3          70                       49033.17890
3          71                       41028.26032
3          72                       72195.78232
3          73                       28911.23002
3          74                       31788.79356
3          75                       46939.19037
3          76                       69677.73461
3          77                       46086.85271
3          78                       11349.55946
3          79                       65555.68583
3          80                       65092.45674
3          81                       45536.18256
3          82                       47891.23364
3          83                       32951.93302
3          84                       34087.34289
3          85                       44989.41726
4          1                        49979.49765
4          2                        22073.46280
4          3                         8766.41432
4          4                        28320.08547
4          5                        36977.67737
4          6                        28965.13794
4          7                        31797.12240
4          8                        35478.41580
4          9                        17399.07492
4          10                       28724.39703
4          11                       29280.87992
4          12                       15851.00000
4          13                       36771.72328
4          14                       45981.01079
4          15                       10406.75646
4          16                       26299.24295
4          17                       42066.12681
4          18                       31220.26938
4          19                       30438.15086
4          20                        4085.67497
4          21                        2042.83749
4          22                       20646.16652
4          23                       15360.22868
4          24                       19607.97167
4          25                       30295.62386
4          26                       29706.06409
4          27                       32402.42548
4          28                       40646.56936
4          29                       38703.72633
4          30                       15917.00050
4          31                       27399.90529
4          32                       26899.73476
4          33                       15825.19058
4          34                       54379.01924
4          35                       54818.12314
4          36                       13874.86894
4          37                       38530.39912
4          38                       62305.71647
4          39                       59354.91637
4          40                       65300.16602
4          41                       36697.86213
4          42                       47913.13350
4          43                       44455.85393
4          44                       65241.73073
4          45                       47474.98049
4          46                       28160.19932
4          47                       66186.16183
4          48                       53437.51429
4          49                        5108.60500
4          50                       65981.11085
4          51                       62732.73472
4          52                       49088.50980
4          53                        4527.46121
4          54                       48597.67190
4          55                       44298.19861
4          56                       46677.39946
4          57                       42309.51672
4          58                       49717.65453
4          59                       50785.39886
4          60                       60202.46349
4          61                       51470.04415
4          62                       42401.94176
4          63                       44036.56283
4          64                       19988.11469
4          65                       29494.96371
4          66                       26940.15488
4          67                       20208.64372
4          68                       25895.07617
4          69                       18611.42684
4          70                       47611.83325
4          71                       41160.64160
4          72                       71157.32570
4          73                       27478.89701
4          74                       30743.90743
4          75                       46673.01585
4          76                       68648.16173
4          77                       45513.24933
4          78                       11655.95830
