1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        10406.75646
1          2                        19314.01835
1          3                        13322.60530
1          4                        24017.14596
1          5                        13111.42651
1          6                        15610.13469
1          7                        21767.74864
1          8                        39625.96181
1          9                        17647.03853
1          10                       16342.69990
1          11                       20091.61380
1          12                       42066.12681
1          13                       17352.52051
1          14                       23706.35096
1          15                       20225.89874
1          16                       27417.26363
1          17                       14454.83905
1          18                       19686.71308
1          19                       11280.48620
1          20                       18879.07458
1          21                       34262.80480
1          22                       37901.71310
1          23                       19662.04384
1          24                       25239.67609
1          25                       17477.67745
1          26                       27602.16066
1          27                        7227.41953
1          28                       10537.76162
1          29                       15050.52943
1          30                        6450.62106
2          1                        23237.16747
2          2                        14299.86241
2          3                        19686.71308
2          4                         7217.61955
2          5                        16435.46583
2          6                         1441.00000
2          7                        18385.53739
2          8                        35715.14739
2          9                         7227.41953
2          10                       32920.11282
2          11                        9704.10599
2          12                       25239.67609
2          13                       10537.76162
2          14                       10136.00000
2          15                        9254.25826
2          16                       16460.05641
2          17                       23237.16747
2          18                       13322.60530
2          19                        7215.00000
2          20                       16460.05641
2          21                       18733.00000
2          22                       21479.04290
2          23                        7792.53001
2          24                        8413.22536
2          25                       10221.24381
2          26                       12364.35947
2          27                       17647.03853
2          28                       22073.46280
2          29                        4344.00000
2          30                       10406.75646
3          1                        47150.56602
3          2                        30810.31296
3          3                        43364.51715
3          4                        18488.83869
3          5                        37841.63951
3          6                        26849.75622
3          7                        33269.28411
3          8                        46358.40136
3          9                        26511.15812
3          10                       58623.85644
3          11                       25544.48295
3          12                        3234.70200
3          13                       31278.51275
3          14                       20988.98616
3          15                       27283.77401
3          16                       27041.52586
3          17                       45151.58828
3          18                       29396.25255
3          19                       31683.72619
3          20                       33645.29258
3          21                       15993.05052
3          22                        5764.00000
3          23                       24638.59736
3          24                       17389.19253
3          25                       28733.92881
3          26                       16435.46583
3          27                       42899.58724
3          28                       47039.53984
3          29                       28599.72482
3          30                       36088.09776
4          1                        46591.39702
4          2                        30571.20307
4          3                        42212.98686
4          4                        17617.79203
4          5                        37423.77748
4          6                        26016.89115
4          7                        33174.61609
4          8                        44911.12362
4          9                        25992.00556
4          10                       57740.95642
4          11                       25172.41095
4          12                        2042.83749
4          13                       30082.56505
4          14                       20636.39048
4          15                       26065.42729
4          16                       25648.77153
4          17                       44755.13329
4          18                       29145.54402
4          19                       30981.08650
4          20                       33426.46833
4          21                       14551.52504
4          22                        5943.09684
4          23                       24166.02441
4          24                       16460.05641
4          25                       28329.75328
4          26                       16113.38006
4          27                       41885.67441
4          28                       45980.13941
4          29                       27592.26797
4          30                       35235.58406
5          1                        29027.79475
5          2                        29112.31796
5          3                         9118.12108
5          4                        20475.83717
5          5                        27602.16066
5          6                        16504.22713
5          7                        33014.17576
5          8                        21469.15464
5          9                        22883.84638
5          10                       29145.54402
5          11                       25648.77153
5          12                       34490.67829
5          13                        5792.00000
5          14                       26222.85301
5          15                        9153.53855
5          16                       11631.63071
5          17                       32048.75692
5          18                       28499.59438
5          19                       18858.70072
5          20                       30505.51257
5          21                       22471.21236
5          22                       33877.71421
5          23                       23874.25224
5          24                       20727.81496
5          25                       25272.62616
5          26                       27549.71189
5          27                       13049.58486
5          28                       14698.12628
5          29                       11937.12612
5          30                       15350.35114
6          1                        27344.88120
6          2                        13667.69977
6          3                        26086.93067
6          4                         3234.24922
6          5                        18778.90926
6          6                         7221.44258
6          7                        17417.08589
6          8                        39522.28891
6          9                         7195.00000
6          10                       38850.33071
6          11                        7755.95520
6          12                       20092.72627
6          13                       15928.00314
6          14                        5207.56373
6          15                       13349.03322
6          16                       18858.70072
6          17                       26089.23150
6          18                       12309.94151
6          19                       11631.63071
6          20                       16425.82165
6          21                       16885.45484
