1. distance(origins, hubs) - The distance between origins and hubs.


1          1                        10406.75646
1          2                        19314.01835
1          3                        13322.60530
1          4                        24017.14596
1          5                        13111.42651
1          6                        15610.13469
1          7                        21767.74864
1          8                        39625.96181
1          9                        17647.03853
1          10                       16342.69990
1          11                       20091.61380
1          12                       42066.12681
1          13                       17352.52051
1          14                       23706.35096
1          15                       20225.89874
1          16                       27417.26363
1          17                       14454.83905
1          18                       19686.71308
1          19                       11280.48620
1          20                       18879.07458
1          21                       34262.80480
1          22                       37901.71310
1          23                       19662.04384
1          24                       25239.67609
1          25                       17477.67745
1          26                       27602.16066
1          27                        7227.41953
1          28                       10537.76162
1          29                       15050.52943
1          30                        6450.62106
1          31                       16460.05641
1          32                       24608.88411
1          33                       22859.08872
1          34                       27984.94068
1          35                        9704.10599
1          36                       22047.18941
1          37                       23295.69851
1          38                       24589.15356
1          39                       30642.56231
1          40                       14551.52504
1          41                       23947.98465
1          42                       30720.45735
1          43                        4085.67497
1          44                       41284.45113
1          45                        9704.10599
1          46                       29764.44375
1          47                       10426.17092
1          48                       13322.60530
1          49                        8688.00000
1          50                       30082.56505
2          1                        23237.16747
2          2                        14299.86241
2          3                        19686.71308
2          4                         7217.61955
2          5                        16435.46583
2          6                         1441.00000
2          7                        18385.53739
2          8                        35715.14739
2          9                         7227.41953
2          10                       32920.11282
2          11                        9704.10599
2          12                       25239.67609
2          13                       10537.76162
2          14                       10136.00000
2          15                        9254.25826
2          16                       16460.05641
2          17                       23237.16747
2          18                       13322.60530
2          19                        7215.00000
2          20                       16460.05641
2          21                       18733.00000
2          22                       21479.04290
2          23                        7792.53001
2          24                        8413.22536
2          25                       10221.24381
2          26                       12364.35947
2          27                       17647.03853
2          28                       22073.46280
2          29                        4344.00000
2          30                       10406.75646
2          31                        2042.83749
2          32                       40897.90050
2          33                       10237.91859
2          34                       13288.40762
2          35                       18733.00000
2          36                        8413.22536
2          37                       18810.56621
2          38                       24992.71464
2          39                       14891.10637
2          40                       14203.59902
2          41                       13730.30783
2          42                       15585.06003
2          43                       12901.24211
2          44                       38211.01549
2          45                       10087.00000
2          46                       13322.60530
2          47                       26625.46999
2          48                       29764.44375
2          49                       14410.00000
2          50                       45980.13941
3          1                        47150.56602
3          2                        30810.31296
3          3                        43364.51715
3          4                        18488.83869
3          5                        37841.63951
3          6                        26849.75622
3          7                        33269.28411
3          8                        46358.40136
3          9                        26511.15812
3          10                       58623.85644
3          11                       25544.48295
3          12                        3234.70200
3          13                       31278.51275
3          14                       20988.98616
3          15                       27283.77401
3          16                       27041.52586
3          17                       45151.58828
3          18                       29396.25255
3          19                       31683.72619
3          20                       33645.29258
3          21                       15993.05052
3          22                        5764.00000
3          23                       24638.59736
3          24                       17389.19253
3          25                       28733.92881
3          26                       16435.46583
3          27                       42899.58724
3          28                       47039.53984
3          29                       28599.72482
3          30                       36088.09776
3          31                       26016.89115
3          32                       66563.67497
3          33                       22377.56665
3          34                       20155.76843
3          35                       42041.12074
3          36                       24065.51360
3          37                       35740.05284
3          38                       43532.40330
3          39                       13288.40762
3          40                       34658.28826
3          41                       24667.58653
3          42                       14482.56897
3          43                       38428.83298
3          44                       49253.08422
3          45                       34196.91953
3          46                       12901.24211
3          47                       52317.46859
3          48                       55466.51606
3          49                       38075.63841
3          50                       71518.59339
4          1                        46591.39702
4          2                        30571.20307
4          3                        42212.98686
4          4                        17617.79203
4          5                        37423.77748
4          6                        26016.89115
4          7                        33174.61609
4          8                        44911.12362
4          9                        25992.00556
4          10                       57740.95642
4          11                       25172.41095
4          12                        2042.83749
4          13                       30082.56505
4          14                       20636.39048
4          15                       26065.42729
4          16                       25648.77153
4          17                       44755.13329
4          18                       29145.54402
4          19                       30981.08650
4          20                       33426.46833
4          21                       14551.52504
